lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
102.209166666667,29.5031666666665,2109.0,35.83053589,6.837087992724168,71.8335783591762,891.3998477056593,1.8087375857150112,17.42007714243595,16.1099485395443,0.32154987514240224,1.074212803222683,0.551392257115665,0.861017863,0.18550192856089875,0.6,0.5629117543084458,3060,0.551392257115665,高风险(橙色预警)
102.290166666667,29.5031666666665,2422.0,34.13394165,5.14122372761341,72.10176904662063,895.5081837841475,1.8069715327649907,18.68897152895917,17.63204550639603,0.35142686414044144,1.1056572844144874,0.4886873620889538,0.8044647216666666,0.2172242882239792,0.6,0.530035982897044,3102,0.4886873620889538,高风险(橙色预警)
102.356166666667,29.5031666666665,2213.0,35.38975143,6.432535688020259,72.22513587639567,896.3602609389177,1.8211383030578536,17.95721683649161,16.686602016750857,0.3328988502348868,1.0812037504674443,0.5375218247717074,0.8463250476666666,0.19893042091229027,0.6,0.5563760760078077,0,0.5375218247717074,高风险(橙色预警)
103.325166666667,29.5031666666665,2558.0,37.69388962,-7.001411394013882,86.70118818463412,808.0682619861691,2.4638245143199535,35.265992974506126,7.758518454391347,0.15516997720005654,1.070602833884741,0.5585248377430188,0.923129654,0.6316498243626532,0.6,0.6705223134697381,3031,0.5585248377430188,极高风险(红橙预警)
103.328166666667,29.5031666666665,2507.0,41.49663544,-6.769645904150956,86.74302898776666,807.1749624718243,2.4703150286412363,34.9895792151509,7.697707427333198,0.1539537973717147,1.008515684351317,0.6752164893655321,1.0,0.6247394803787725,0.6,0.7350344918219673,3031,0.6752164893655321,极高风险(红橙预警)
103.331166666667,29.5031666666665,2366.0,44.10431671,-5.9718332161222785,86.77763405927523,806.6164295909664,2.474767547400594,34.04305024994308,7.489471054987478,0.14978918300630184,0.9775867626162461,0.7269704698366358,1.0,0.601076256248577,0.6,0.7510034391843697,3031,0.7269704698366358,极高风险(红橙预警)
103.334166666667,29.5031666666665,2204.0,42.55742264,-5.023442805618428,86.79085561772725,806.3367114360841,2.4767801737218496,32.91052220192999,7.240314884424598,0.14480615230812477,0.9961521424795865,0.69652043603891,1.0,0.5727630550482499,0.6,0.7331607854252139,3031,0.69652043603891,极高风险(红橙预警)
103.337166666667,29.5031666666665,2039.0,35.7680397,-4.03054102311721,86.7897869043103,806.3820545969522,2.4764503053415874,31.726322296421053,6.9797909052126315,0.13959573440876696,1.1138262642569245,0.47237563016493983,0.8589346566666668,0.5431580574105264,0.6,0.602315527714748,3031,0.47237563016493983,极高风险(红橙预警)
99.0561666666667,29.5001666666665,2797.0,44.72526932,1.5223433682308372,43.00028815146732,800.0,1.7591977212297367,14.261141438827298,14.02232754380649,0.2802223248117835,0.9513136129428489,0.7666500348798116,1.0,0.10652853597068246,0.6,0.6679657211460611,3088,0.7666500348798116,极高风险(红橙预警)
102.056166666667,29.5001666666665,2983.0,32.59642029,1.1647037859242815,70.88231804936207,880.785813995134,1.865768369045842,20.998627405789616,20.729598416563515,0.411260961200115,1.1303471249266477,0.43960211678426125,0.7532140096666666,0.2749656851447404,0.6,0.5091374861593193,0,0.43960211678426125,高风险(橙色预警)
102.113166666667,29.5001666666665,2595.0,33.36298752,3.8009779257009484,71.65719686918234,888.2990043078526,1.813936316681249,19.47815577596404,18.6637593344482,0.3715169023050863,1.1199333276619416,0.4602176131603631,0.7787662506666666,0.23695389439910103,0.6,0.5161693868106321,3100,0.4602176131603631,高风险(橙色预警)
102.116166666667,29.5001666666665,2689.0,33.00300217,3.2466162517062944,71.65491550877736,888.4431414373636,1.8133396811627192,19.829730411737792,19.121555636499068,0.38038314384517,1.1270293982660995,0.4461508617590622,0.766766739,0.2457432602934448,0.6,0.5093006815123139,3100,0.4461508617590622,高风险(橙色预警)
102.140166666667,29.5001666666665,2020.0,36.42223358,7.185317666297804,71.83695616906128,888.4396964795584,1.8180345388060535,17.312519021033612,15.944163584564166,0.3182810094825552,1.0627646469295144,0.5739248742878168,0.8807411193333332,0.1828129755258403,0.6,0.5763178246536281,3100,0.5739248742878168,高风险(橙色预警)
102.143166666667,29.5001666666665,1942.0,37.56528854,7.662665141886311,71.83505887749398,888.5814007963799,1.8175126480799377,16.994410939146192,15.561963655733035,0.31073536547900193,1.042412947330325,0.6131793736344073,0.9188429513333333,0.1748602734786548,0.6,0.5999545419828272,3100,0.6131793736344073,高风险(橙色预警)
102.161166666667,29.5001666666665,1986.0,34.15280914,7.453617110168166,71.8254979247841,889.423338233256,1.814583453527058,17.091552790699037,15.690219997177971,0.3132689388631944,1.1137378180376227,0.4725519860926786,0.8050936380000001,0.17728881976747593,0.6,0.5157519678905667,3033,0.4725519860926786,高风险(橙色预警)
102.164166666667,29.5001666666665,1763.0,35.90350342,8.800569584403814,71.8242297247218,889.5620410416944,1.8141299420659647,16.210918558319452,14.641600073523923,0.2925154456090735,1.0787675712063856,0.5423630508396482,0.863450114,0.15527296395798632,0.6,0.5538623416274565,3033,0.5423630508396482,高风险(橙色预警)
102.206166666667,29.5001666666665,1959.0,39.59864044,7.742247311726558,71.81789697473135,891.4342774914793,1.8089003411409759,16.81465629430337,15.382640791889429,0.3071906643040811,1.0089653233354257,0.6744271490257411,0.9866213479999999,0.1703664073575842,0.6,0.6404994780818133,3060,0.6744271490257411,极高风险(红橙预警)
102.209166666667,29.5001666666665,2215.0,38.93776321,6.214021210164372,71.81834975083922,891.5617927816361,1.8086112016934695,17.791173413039605,16.57507139467386,0.3307065163207116,1.0149975409615966,0.6637430880453579,0.964592107,0.19477933532599012,0.6,0.6356011290333412,3060,0.6637430880453579,极高风险(红橙预警)
103.322166666667,29.5001666666665,2440.0,32.91524887,-6.033796355947015,86.55437190848147,811.20486031388,2.441006639188792,34.120761106752525,7.506567443485555,0.15013110286442227,1.183232773285651,0.33942398477127417,0.763841629,0.6030190276688131,0.6,0.5373338066922723,3031,0.33942398477127417,高风险(橙色预警)
103.325166666667,29.5001666666665,2367.0,35.42790985,-5.690209675046132,86.60795524200563,810.0723998541151,2.449238751516731,33.71287715240415,7.416832973528913,0.14833645258802877,1.1197173738044979,0.46064681605253105,0.847596995,0.5928219288101036,0.6,0.6047223609330331,3031,0.46064681605253105,极高风险(红橙预警)
103.328166666667,29.5001666666665,2307.0,37.91870117,-5.4016640360160055,86.6485785335275,809.2166125971629,2.455459180500694,33.36810250835696,7.3409825518385325,0.14681947289836214,1.0679573825843218,0.5637366018616603,0.9306233723333333,0.584202562708924,0.6,0.6649909963697822,3031,0.5637366018616603,极高风险(红橙预警)
103.331166666667,29.5001666666665,2164.0,38.57262039,-4.590973704335051,86.67565713216179,808.653155876328,2.4595544272098833,32.40493769830783,7.129086293627722,0.1425816104750294,1.0567438545828673,0.5856591845910986,0.9524206796666665,0.5601234424576959,0.6,0.6743935322446452,3031,0.5856591845910986,极高风险(红橙预警)
103.334166666667,29.5001666666665,2044.0,35.1382103,-3.89166476603185,86.69719904069837,808.4378551184122,2.4616201761127483,31.579112601031007,6.947404772226823,0.1389480175195285,1.1284894714105047,0.4432664330799428,0.8379403433333332,0.5394778150257752,0.6,0.5846872220704654,3031,0.4432664330799428,高风险(橙色预警)
99.0561666666667,29.4971666666665,2873.0,39.7647934,1.0658240824366345,43.00757776767585,800.0,1.7599952849339997,14.440859788044564,14.271554210579488,0.285172606214784,1.0104466833274304,0.671819630529091,0.99215978,0.11102149470111411,0.6,0.6289720961518592,3088,0.671819630529091,极高风险(红橙预警)
101.141166666667,29.4971666666665,2735.0,37.19264984,-2.6692427709628586,59.493061256836235,804.3377451807946,2.288641065737399,23.35860758229706,5.138893668105354,0.10277787299838334,1.0908807976939248,0.5182303198323387,0.9064216613333334,0.33396518955742654,0.6,0.5906905811777541,3111,0.5182303198323387,高风险(橙色预警)
101.144166666667,29.4971666666665,2877.0,35.51812363,-3.5168372692246557,59.520594871300865,804.3568168835046,2.290186941085585,23.993639260411715,5.278600637290577,0.10557201212050352,1.1267313605750264,0.44674009868578274,0.8506041209999999,0.34984098151029286,0.6,0.5513152660263717,3111,0.44674009868578274,高风险(橙色预警)
101.147166666667,29.4971666666665,2955.0,37.18369675,-3.980483144274004,59.54818108837606,804.3760044704045,2.291733978150073,24.337095809403227,5.35416107806871,0.10708322073271426,1.0902024886863335,0.5195849970515934,0.9061232250000001,0.35842739523508066,0.6,0.5960502841176535,3111,0.5195849970515934,高风险(橙色预警)
102.107166666667,29.4971666666665,2621.0,37.75514221,3.6360438983032743,71.65331883054547,888.1465806292337,1.8146060705896532,19.58251598048974,18.799284215302595,0.3741448855100194,1.026556868753123,0.6428016681277278,0.9251714070000001,0.23956289951224355,0.6,0.6263260989035399,3100,0.6428016681277278,极高风险(红橙预警)
102.110166666667,29.4971666666665,2780.0,38.39326477,2.691808593386815,71.65082904471898,888.2919351668482,1.814004089598798,20.186960431575894,19.58922666237106,0.38940747122260694,1.0127495370479425,0.6677450190525374,0.9464421590000001,0.25467401078939733,0.6,0.6446433495288945,3100,0.6677450190525374,极高风险(红橙预警)
102.113166666667,29.4971666666665,2867.0,38.65283966,2.179540275737546,71.64839034923246,888.4371462799978,1.8134106012375761,20.5100793548821,20.018351370744178,0.3976569821658256,1.0069532154541099,0.6779516485165783,0.9550946553333333,0.26275198387205256,0.6,0.6525047200143751,3100,0.6779516485165783,极高风险(红橙预警)
102.131166666667,29.4971666666665,2472.0,34.60279465,4.607155056453701,71.63496062332642,889.3043765225569,1.810034004995841,18.883910718315555,17.92689856604897,0.35718293963005526,1.0934509121285358,0.5130951803625583,0.820093155,0.22209776795788888,0.6,0.544680914486601,3100,0.5130951803625583,高风险(橙色预警)
102.140166666667,29.4971666666665,2364.0,36.39632797,5.13272009974461,71.82655224504853,888.5870554514646,1.8175985182143028,18.630194015452336,17.578334731314545,0.3503771406550881,1.0566818282117112,0.5857795912670966,0.8798775990000001,0.2157548503863084,0.6,0.5874322063341003,3100,0.5857795912670966,高风险(橙色预警)
102.143166666667,29.4971666666665,2272.0,40.32716751,5.694138786611051,71.82448625973868,888.7296165109692,1.8170888966337202,18.256456280513262,17.11295352657093,0.34126699762890367,0.992060009301558,0.7033955426864771,1.0,0.20641140701283156,0.6,0.6626404984771571,3100,0.7033955426864771,极高风险(红橙预警)
102.146166666667,29.4971666666665,2123.0,38.17648315,6.597506739636859,71.8224972439795,888.871807006157,1.8165888608531562,17.66075399668296,16.379067617960928,0.32685055363882587,1.0284223984330159,0.6393676937713793,0.9392161050000001,0.191518849917074,0.6,0.6188548737419665,3100,0.6393676937713793,极高风险(红橙预警)
102.161166666667,29.4971666666665,1959.0,34.92978668,7.627520412100193,71.81378834891514,889.5763118958694,1.8142361824384476,16.956387721138952,15.533700593095757,0.31017686602653394,1.0962801075926034,0.5074392358033458,0.8309928893333333,0.1739096930284738,0.6,0.5355058552603664,3033,0.5074392358033458,高风险(橙色预警)
102.164166666667,29.4971666666665,1666.0,35.8710289,9.394544491462412,71.81231009473082,889.7157370293748,1.8137958863867243,15.804880382614826,14.171604211310946,0.283187792366978,1.0814089156760278,0.5371137801125458,0.8623676299999999,0.14512200956537064,0.6,0.5494618214580925,3033,0.5371137801125458,高风险(橙色预警)
102.206166666667,29.4971666666665,1813.0,41.78174591,8.631183808056047,71.80246668534107,891.5953700299845,1.8087646454458208,16.216433830827615,14.676796598672047,0.29321337511345835,0.9810125752445337,0.7214970018375373,1.0,0.15541084577069036,0.6,0.6596809698891529,3060,0.7214970018375373,极高风险(红橙预警)
102.209166666667,29.4971666666665,2297.0,40.5542984,5.735020779199429,71.80263215916189,891.7231849928388,1.8084905902741513,18.06776968435901,16.927960304049538,0.3376385670666691,0.9895243995765447,0.7076100489289429,1.0,0.20169424210897527,0.6,0.6633828679933721,3060,0.7076100489289429,极高风险(红橙预警)
102.281166666667,29.4971666666665,2453.0,33.55751038,4.941895457824048,72.0139842117872,894.8117274199475,1.8162131823590093,18.821985764282584,17.798806618769476,0.3546837213571939,1.1189362285038822,0.4621998056082676,0.7852503459999999,0.2205496441070646,0.6,0.5153024375647199,3117,0.4621998056082676,高风险(橙色预警)
102.284166666667,29.4971666666665,2357.0,35.66821671,5.522650294075335,72.01787471740975,894.9038921144138,1.8162392968430647,18.443748586351006,17.323306477254114,0.3453880136009438,1.0726043359837865,0.5545730584262922,0.8556072236666667,0.21109371465877516,0.6,0.5679497722189386,3117,0.5545730584262922,高风险(橙色预警)
102.374166666667,29.4971666666665,2383.0,37.37608337,5.44385862374871,72.12178869031038,896.1700768663329,1.8342077641634236,18.63878428220455,17.522648310144966,0.3492884256889937,1.0382441393204873,0.621059310679692,0.9125361123333334,0.21596960705511375,0.6,0.6097516737662328,0,0.621059310679692,极高风险(红橙预警)
102.377166666667,29.4971666666665,2523.0,36.39130402,4.604358245310905,72.13032322711902,896.2081267256648,1.834888947652389,19.18693695721047,18.215158112017352,0.3627992749938967,1.0542258017968094,0.5905388953254299,0.879710134,0.22967342393026174,0.6,0.5920777764162243,0,0.5905388953254299,高风险(橙色预警)
102.683166666667,29.4971666666665,2184.0,33.86334229,6.56953845594156,73.57197318553457,902.2984009361882,1.8932159003073228,18.270379141389203,16.950071599275326,0.33807245913230427,1.1151780801525883,0.46968108224493854,0.7954447429999999,0.20675947853473006,0.6,0.5180855143549215,3114,0.46968108224493854,高风险(橙色预警)
102.686166666667,29.4971666666665,2168.0,33.87269974,6.661909346733749,73.61312587443807,902.4117872073218,1.8905305892356294,18.254149518994314,16.916467136724414,0.3374130138784618,1.1150987448911476,0.4698391723815035,0.7957566580000001,0.20635373797485784,0.6,0.518145581047573,3114,0.4698391723815035,高风险(橙色预警)
102.689166666667,29.4971666666665,2010.0,33.8539505,7.606179412092274,73.65553759564857,902.5290262641803,1.8877429040148108,17.670051185122006,16.1916338102382,0.323159536274611,1.1187783175588217,0.46251383739806967,0.7951316833333334,0.19175127962805014,0.6,0.5121387117181713,3114,0.46251383739806967,高风险(橙色预警)
102.752166666667,29.4971666666665,2810.0,34.81901169,2.7184535925879345,74.74783265660055,905.7981273382522,1.8105411255958719,22.315038882623902,21.647752508812612,0.42868674546467067,1.0729629717324396,0.5538642211947442,0.8273003896666667,0.3078759720655976,0.6,0.5799459803076839,3119,0.5538642211947442,高风险(橙色预警)
102.755166666667,29.4971666666665,2762.0,35.70536423,3.000997380682927,74.80724869011313,905.9686566690154,1.8065357691487747,22.184663811640288,21.452326513749586,0.42499106140066756,1.0550286757475265,0.5889849002057381,0.8568454743333334,0.3046165952910072,0.6,0.6007286477238301,3119,0.5889849002057381,极高风险(红橙预警)
102.764166666667,29.4971666666665,2657.0,32.97076416,3.614239880466677,74.98677021046291,906.4836358539739,1.794504794545647,21.95482943748562,21.081979216145776,0.417967486081931,1.1190751817606173,0.46192349908566965,0.7656921386666667,0.29887073593714053,0.6,0.5259665814883626,3119,0.46192349908566965,高风险(橙色预警)
102.767166666667,29.4971666666665,2598.0,34.68127441,3.9625285175282396,75.04689100561548,906.655968324374,1.7905017056616774,21.771542656111677,20.822568711012003,0.4130325788603779,1.0794242678047585,0.5410587985809552,0.822709147,0.29428856640279194,0.6,0.5709585194629405,3119,0.5410587985809552,高风险(橙色预警)
